38305,噬咬
38306,烈焰破
38307,翼喚狂風
38308,飛羽斬
38309,毒花蜜
38310,颯颯速彈
38311,惡夢
38312,烈炎
38313,龍捲
38314,特異根莖
38315,惡意毒氣
38316,龍捲
38317,鉤刺急旋
38318,右方翼膜刃
38319,左方翼膜刃
38320,雷轉質射線
38321,根系深埋
38322,惡意衝撞
38323,
38324,怒視
38325,勾拳重擊
38326,聚能怒視
38327,百噸迴轉
38328,汽油彈燃燒圈
38329,
38330,擴散射線
38331,神經毒素
38332,
38333,左右鋏撃
38334,
38335,毒液噴射
38336,毒液噴射
38337,毒液噴射
38338,擁有生命的天災
38339,擁有生命的天災
38340,擁有生命的天災
38341,雷轉質展開
38342,輝光電火花
38343,輝光電火花
38344,幻想交響曲
38345,電火花
38346,電火花II
38347,電火花II
38348,電火花III
38349,大爆炸
38350,電牢籠
38351,電牢籠
38352,四雷星
38353,八雷星
38354,ライトロール
38355,レフトロール
38356,離子簇
38357,致命放電
38358,電子流
38359,電子流
38360,正電子流
38361,負電子流
38362,導雷流
38363,圓雷流
38364,環雷流
38365,大放電
38366,魔女狩獵
38367,魔女狩獵
38368,圓環式魔女狩獵
38369,環圓式魔女狩獵
38370,電閃圓
38371,電閃環
38372,魔女狩獵
38373,驚電魔女狩獵
38374,驚電魔女狩獵
38375,叉形閃電
38376,魔女迴翔
38377,魔女迴翔
38378,爆炸
38379,雷轉質射線
38380,側方電火花
38381,側方電火花
38382,狡詭落雷
38383,宙斯之怒
38384,狡詭搖蕩
38385,狡詭搖蕩
38386,交叉亂尾擊
38387,交叉亂尾擊
38388,交叉亂尾擊
38389,劍尾
38390,劍尾
38391,狡詭雷焰
38392,狡詭雷焰
38393,劍舞
38394,劍舞
38395,劍舞
38396,劍舞
38397,劍舞
38398,劍舞
38399,劍舞
38400,爆炸
38401,斬擊
38402,屬性轉換
38403,屬性轉換
38404,屬性轉換
38405,屬性轉換
38406,尖尾刺
38407,尖尾刺
38408,尖尾刺
38409,尖尾刺
38410,尖尾刺
38411,尖尾刺
38412,尖尾刺
38413,尖尾刺
38414,尖尾焰
38415,尖尾濺
38416,狡詭特技
38417,狡詭特技
38418,狡詭特技
38419,狡詭特技
38420,火焰斬
38421,火焰斬
38422,劍雨
38423,劍雨
38424,大爆炸
38425,雷光鏈
38426,雷光鏈
38427,雷光鏈
38428,雷光鏈
38429,雷光鏈
38430,芥末爆彈
38431,芥末爆彈
38432,激火爆燃
38433,芥末爆彈
38434,離子簇
38435,黑色安息日的日落
38436,狡詭加農砲
38437,正電子流
38438,負電子流
38439,電閃環
38440,碎魂躍
38441,側方電火花
38442,側方電火花
38443,集散式衝擊砲
38444,散集式衝擊砲
38445,狡詭電火花
38446,狡詭核爆
38447,青雷
38448,狡詭火炎
38449,狡詭火炎
38450,狡雷
38451,浮空迴旋
38452,汽油彈燃燒環
38453,
38454,代碼讀取
38455,代碼讀取
38456,代碼讀取
38457,處決代碼
38458,處決代碼
38459,代碼反轉
38460,代碼反轉
38461,處決代碼
38462,處決代碼
38463,處決代碼
38464,
38465,
38466,跳躍圓割
38467,煤炭灼燒
38468,煤炭灼燒
38469,毛羽
38470,額角
38471,恐角
38472,啃咬
38473,大衝擊波
38474,撕裂利爪
38475,幻影生成
38476,砂礫雨
38477,尾部橫掃
38478,噴嚏
38479,碎頸臂
38480,龍捲
38481,犀牛攻擊
38482,湖水噴射
38483,熾光
38484,不朽大地
38485,不朽大地
38486,猛錘喙
38487,石化吐息
38488,噴毒
38489,拍手
38490,龍捲
38491,大衝擊波
38492,狂野衝鋒
38493,胡亂打
38494,酸霧
38495,鐮擊
38496,刺衝
38497,狂水
38498,啃咬
38499,側滑
38500,噴射汁液
38501,火球
38502,圓尾掃
38503,蜂尾針
38504,黑蜂膠
38505,臭氣
38506,藤鞭穿刺
38507,毒粉
38508,倦怠舔舐
38509,吃力跳躍
38510,貓眼
38511,貓眼
38512,暗影步
38513,魔女迴翔
38514,貓的隨心所欲
38515,血眼凝視
38516,
38517,攻擊
38518,毒液飛散
38519,毒液飛散
38520,天氣預報
38521,天氣預報
38522,天氣預報
38523,天氣預報
38524,預報成真
38525,預報成真
38526,預報成真
38527,預報成真
38528,預報成真
38529,預報成真
38530,預報成真
38531,預報成真
38532,熱浪
38533,雷波
38534,暴風
38535,暴雪
38536,大水
38537,
38538,憤怒波動
38539,投射石塊
38540,投石
38541,爆彈雨
38542,爆炸
38543,爆炸
38544,キッスブロー
38545,災禍預兆
38546,災禍預兆
38547,雷電崩裂
38548,咒縛斬
38549,致命咬
38550,圓形爆發
38551,
38552,硬腦袋
38553,ヘッドスナッチ
38554,右方翼膜刃
38555,左方翼膜刃
38556,飛撲
38557,旋轉攻擊
38558,站裂斬
38559,捕獵爪
38560,剔骨獠牙
38561,毒氣殼
38562,刺槍撞擊
38563,碎殼擊
38564,狂水
38565,爆裂尾
38566,風暴
38567,致命踏壓
38568,龍捲
38569,忘憂毒液
38570,上抽
38571,旋圓的風歌
38572,芬芳清風
38573,血腥的愛撫
38574,沉重花粉
38575,恐角
38576,雹塊
38577,睡夢鱗粉
38578,蛙式蹬腿
38579,松茸
38580,光彈
38581,衝擊爆發
38582,衝擊爆發
38583,衝擊爆發
38584,衝擊爆發
38585,先鋒劍
38586,迴旋踢
38587,急速斬
38588,卡庫加之怒
38589,卡庫加之怒
38590,致命旋斬
38591,先鋒劍
38592,迴旋踢
38593,急速斬
38594,圖拉爾的仁義
38595,西托加的特製傷藥
38596,鼓勁
38597,鼓勁
38598,爆炸
38599,導彈亂射
38600,導彈亂射
38601,導彈齊射
38602,導彈齊射
38603,追蹤導彈
38604,對地導彈
38605,對地導彈
38606,大型對地導彈
38607,大型對地導彈
38608,大型對地導彈
38609,大型對地導彈
38610,大型對地導彈
38611,導彈超亂射
38612,導彈超亂射
38613,導彈超亂射
38614,槍火爆發
38615,
38616,槍火爆發
38617,
38618,飛針槍
38619,黃雨
38620,超硬陶瓷合金鑽頭
38621,祭器之魂
38622,自控射線
38623,
38624,自控射線
38625,璀璨靈動罩
38626,轉向準備
38627,轉向準備
38628,轉向準備
38629,轉向準備
38630,轉向準備
38631,轉向準備
38632,吐息轉向甩尾
38633,甩尾轉向吐息
38634,轉向吐息甩尾
38635,轉向甩尾吐息
38636,火焰吐息
38637,尾部打擊
38638,火焰吐息
38639,尾部打擊
38640,火焰吐息
38641,尾部打擊
38642,吞地巨蛇
38643,吞地巨蛇
38644,吞地巨蛇
38645,吞地巨蛇
38646,吞地巨蛇
38647,出現
38648,猛衝灑毒
38649,●未使用
38650,毒液揮灑
38651,軀體重壓
38652,毒氣
38653,地獄黏液
38654,毒性黏液
38655,衝刺
38656,狂水
38657,飛針槍
38658,淤泥四濺
38659,
38660,火砲
38661,火砲
38662,火砲
38663,火砲
38664,
38665,發牌
38666,抽牌
38667,抽牌
38668,抽牌
38669,抽牌
38670,抽牌
38671,抽牌
38672,抽牌
38673,抽牌
38674,抽牌
38675,抽牌
38676,抽牌
38677,抽牌
38678,卡牌戲法
38679,卡牌戲法
38680,
38681,
38682,
38683,
38684,
38685,
38686,魔術球
38687,騎滾球
38688,騎滾球
38689,
38690,
38691,魔術帽
38692,傾瀉的閃爍
38693,雙重魔術雷
38694,雙重魔術雷
38695,雙重魔術雷
38696,盛裝致敬
38697,魔術爆發
38698,魔術爆發
38699,喝彩回應
38700,魔術環
38701,魔術環
38702,魔術風暴
38703,魔術風暴
38704,魔術強襲
38705,魔術強襲
38706,魔術電火花
38707,魔術電火花
38708,
38709,
38710,
38711,黃雨
38712,飛針槍
38713,
38714,狂亂猛衝
38715,狂熱衝擊
38716,狂熱衝擊
38717,寒冷脈衝
38718,寒冷脈衝
38719,脈衝衝擊
38720,衝擊脈衝
38721,空氣抓
38722,火球
38723,炙熱脈衝
38724,炙熱脈衝
38725,炙熱脈衝
38726,炙熱脈衝
38727,
38728,狂亂猛衝
38729,狂亂猛衝
38730,
38731,撕風
38732,撕風
38733,四方潰亂
38734,四方潰亂
38735,兇殘殺
38736,空氣剃刀
38737,
38738,八分超豪華野蠻大亂擊
38739,野蠻爆震
38740,野蠻爆震
38741,青磷引擎失控
38742,青磷引擎失控
38743,青磷引擎失控
38744,青磷引擎失控
38745,爆炸
38746,亂劈
38747,亂風
38748,仙人扇
38749,灼目連擊
38750,火輪
38751,晶鬚之風
38752,烈炎
38753,大爆炸
38754,落岩
38755,平地捶打
38756,獨頭彈
38757,散射
38758,手雷點射
38759,先鋒劍
38760,狂怒劍
38761,厄運流轉
38762,裂骨斬
38763,寒風斧
38764,波壓斧
38765,吸血
38766,火焰吐息
38767,恐角
38768,第三腿前掃
38769,第三腿後掃
38770,水砲
38771,狂野喧囂
38772,毒滴牙
38773,突進
38774,粉碎衝擊
38775,不定鞭打
38776,毒霧
38777,致命咬
38778,泥沼爆彈
38779,龜足踏
38780,穿刺
38781,螺旋尾
38782,黃沙吐息
38783,石化凝視
38784,毒性唾液
38785,咆哮
38786,添亂水波
38787,添亂水泡
38788,
38789,輝光電火花
38790,輝光電火花
38791,天星交錯
38792,
38793,血盟重力
38794,衝擊脈衝
38795,脈衝衝擊
38796,咬噬尖齒
38797,猛襲利齒
38798,側擊獠齒
38799,蛇尾擊
38800,
38801,祖靈降臨
38802,祖靈之牙一式
38803,祖靈之牙二式
38804,祖靈之牙參式
38805,祖靈之牙四式
38806,既給糖又搗蛋
38807,雷射砲
38808,
38809,攻擊
38810,自控射擊
38811,旋轉攻擊
38812,插刺
38813,雷槍
38814,幻影生成
38815,全力一砍
38816,大爆炸
38817,全力一砍
38818,
38819,黎明的群星
38820,
38821,
38822,獰豹的寂靜
38823,犎牛的威嚇
38824,
38825,犎牛的熱情
38826,犎牛的蹄擊
38827,猛雕的鉤爪
38828,猛雕的風翼
38829,猛雕的鋒喙
38830,獰豹的銳爪
38831,獰豹的雙牙
38832,獰豹的尾鞭
38833,猛雕的尾羽
38834,猛雕的覆羽
38835,獰豹的凶顎
38836,犎牛的大角
38837,猛雕的旋風
38838,圖拉爾的峻烈
38839,圖拉爾的嚴酷
38840,圖拉爾的澎湃
38841,獰豹的騰躍
38842,猛雕的鋒喙
38843,犎牛的後踢
38844,犎牛的重壓
38845,圖拉爾的威嚴
38846,
38847,熱分裂彈
38848,熱獨頭彈
38849,熱狙擊彈
38850,烈焰彈
38851,雙將
38852,將死
38853,毒菌衝擊
38854,鑽頭
38855,空氣錨
38856,自動弩
38857,迴轉飛鋸
38858,掘地飛輪
38859,霰彈槍
38860,槍管加熱
38861,全金屬爆發
38862,策動
38863,犎牛的心臟
38864,
38865,極光
38866,利刃斬
38867,殘暴彈
38868,迅連斬
38869,爆發擊
38870,超高速
38871,命運之環
38872,命運之印
38873,烈牙
38874,撕喉
38875,猛獸爪
38876,裂膛
38877,凶禽爪
38878,穿目
38879,爆破領域
38880,倍攻
38881,崛起之心
38882,支配之心
38883,終結之心
38884,小宇宙
38885,福星
38886,中間學派
38887,太陽星座
38888,擢升
38889,先天稟賦
38890,陽星相位
38891,陽星
38892,吉星相位
38893,星極抽卡
38894,靈極抽卡
38895,太陽神之衡
38896,放浪神之箭
38897,戰爭神之槍
38898,世界樹之幹
38899,河流神之瓶
38900,建築神之塔
38901,王冠之領主
38902,王冠之貴婦
38903,大宇宙
38904,焚灼
38905,落陷凶星
38906,先天稟賦
38907,天星衝日
38908,天星交錯
38909,血盟重力
38910,均衡注藥III
38911,白牛清汁
38912,靈橡清汁
38913,均衡診斷
38914,診斷
38915,寄生清汁
38916,均衡預後II
38917,預後
38918,輸血
38919,自生II
38920,發炎
38921,箭毒II
38922,注藥III
38923,堅角清汁
38924,靈橡清汁
38925,整體論
38926,泛輸血
38927,心神風息
38928,貓跳交叉尖甲
38929,念動反應
38930,激蕩
38931,赤暴雷
38932,赤暴風
38933,飛刺
38934,赤火炎
38935,赤飛石
38936,抗死
38937,赤震雷
38938,赤烈風
38939,顯貴衝擊
38940,六分反擊
38941,魔回刺
38942,魔交擊斬
38943,魔連攻
38944,赤核爆
38945,赤神聖
38946,荊棘環繞
38947,焦熱
38948,決斷
38949,光芒四射
38950,短兵相接
38951,魔劃圓斬
38952,魔續斬
38953,
38954,突進
38955,深紅救世
38956,乙太光劍
38957,挑釁
38958,粗分斬
38959,貓跳四連尖甲
38960,坦培拉塗層
38961,火炎之紅
38962,疾風之綠
38963,流水之藍
38964,烈炎之紅
38965,烈風之綠
38966,激水之藍
38967,冰結之藍青
38968,飛石之純黃
38969,閃雷之品紅
38970,冰凍之藍青
38971,堅石之純黃
38972,震雷之品紅
38973,減色混合
38974,神聖之白
38975,彗星之黑
38976,絨球彩繪
38977,翅膀彩繪
38978,獸爪彩繪
38979,尖牙彩繪
38980,絨球構想
38981,翅膀構想
38982,獸爪構想
38983,尖牙構想
38984,莫古力激流
38985,馬蒂恩懲罰
38986,重錘彩繪
38987,重錘構想
38988,重錘敲章
38989,重錘掠刷
38990,重錘拋光
38991,星空彩繪
38992,星空構想
38993,天星稜光
38994,賦彩幻想
38995,貓跳四連尖甲
38996,
38997,
38998,
38999,
39000,火砲鋪設
39001,奧秘閃電
39002,奧秘閃電
39003,分頭吐息
39004,分頭吐息
39005,分頭吐息
39006,魔導加農砲
39007,斷斬
39008,斷斬
39009,分頭吐息
39010,分頭吐息
39011,分頭吐息
39012,全力以赴
39013,燃燒爆發
39014,恐嚇
39015,
39016,轟炸
39017,散射
39018,輪軸迴旋
39019,閃電咬
39020,震蕩爆雷
39021,強擊
39022,捕獵爪
39023,？針刺
39024,頂枝衝壓
39025,
39026,百十一噸迴轉
39027,十一噸橫掃
39028,火山彈
39029,火球
39030,毒花蜜
39031,跺腳
39032,小刀三連
39033,
39034,小刀風暴
39035,小刀風暴
39036,信仰
39037,信仰
39038,信仰
39039,乙太射線
39040,乙太射線
39041,乙太輻射
39042,乙太彈
39043,劍刃風暴
39044,劍刃風暴
39045,出血小刀
39046,出血小刀
39047,乙太爆發
39048,俯衝
39049,乙太爆發
39050,祭器之魂
39051,
39052,飛刀
39053,飛刀
39054,
39055,念動壓制
39056,左右鋏撃
39057,火球
39058,怒踏
39059,怒視
39060,毒素注入
39061,汽油彈
39062,汽油彈燃燒圈
39063,火焰彈
39064,宰殺
39065,堅實岩牢
39066,噴沙
39067,噴毒
39068,甩頭攻擊
39069,雜音
39070,掘沙踢
39071,夜衝擊
39072,念動壓制
39073,
39074,狂風呼嘯
39075,痛打
39076,黑暗一擊
39077,水化波動
39078,流體擺動
39079,魯莽放縱
39080,唧唧咋咋
39081,龍捲
39082,炎絲噴射
39083,擊倒
39084,古代疾風
39085,狂風
39086,飛葉快刀
39087,根系糾纏
39088,藤枝伏地
39089,
39090,
39091,
39092,
39093,
39094,自爆
39095,雷氣充填
39096,雷氣充填
39097,雷氣充填
39098,雷氣充填
39099,迴轉放電
39100,迴轉放電
39101,迴轉放電
39102,十字放電
39103,乂字放電
39104,落雷
39105,廣域奔雷
39106,落雷電圓
39107,落雷電環
39108,磁控
39109,電圓磁控
39110,電環磁控
39111,電圓磁控
39112,電環磁控
39113,落雷電圓
39114,落雷電環
39115,雷雨
39116,雷轉質波動
39117,雷電力場
39118,指向雷
39119,驚電裂隙
39120,聚雷加農砲
39121,熱能昇華
39122,熱能昇華
39123,雷轉質移植
39124,
39125,修正預報
39126,修正預報
39127,修正預報
39128,修正預報
39129,災禍沖
39130,災禍沖
39131,迅流疾風箭
39132,上擊
39133,
39134,
39135,黎明的群星
39136,電流矩陣
39137,
39138,電流矩陣
39139,反射鏡啟動
39140,高速機動
39141,高速機動
39142,高速迴旋
39143,高速迴旋
39144,
39145,
39146,
39147,
39148,猛牛衝鋒
39149,重踏
39150,致死咬
39151,
39152,
39153,猛突進
39154,單側重量級飛針
39155,單側重量級飛針
39156,
39157,咬噬尖齒
39158,切割尖齒
39159,猛襲利齒
39160,疾速利齒
39161,咬擊獠齒
39162,參の牙【咬裂】
39163,齧噬獠齒
39164,參の牙【噛殺】
39165,壱の蛇【慘毒】
39166,血宴靈蛇
39167,血宴盤蛇
39168,飛蛇之尾
39169,祖靈之牙一式
39170,祖靈之牙二式
39171,祖靈之牙參式
39172,祖靈之牙四式
39173,祖靈大蛇牙
39174,蛇尾擊
39175,雙牙連擊
39176,雙牙亂擊
39177,飛蛇連尾擊
39178,飛蛇亂尾擊
39179,祖靈之蛇一式
39180,祖靈之蛇二式
39181,祖靈之蛇參式
39182,祖靈之蛇四式
39183,追擊之牙
39184,蛇行
39185,蛇鱗術
39186,蛇鱗擊
39187,蛇鱗擊
39188,血氣蛇鱗擊
39189,飛蛇之魂
39190,吞天巨蛇
39191,火炎之紅
39192,疾風之綠
39193,流水之藍
39194,冰結之藍青
39195,飛石之純黃
39196,閃雷之品紅
39197,●虹色魔法
39198,神聖之白
39199,彗星之黑
39200,絨球彩繪
39201,翅膀彩繪
39202,獸爪彩繪
39203,尖牙彩繪
39204,動物彩繪
39205,絨球構想
39206,翅膀構想
39207,獸爪構想
39208,尖牙構想
39209,動物構想
39210,速塗
39211,坦培拉塗層
39212,油性坦培拉塗層
39213,減色混合
39214,解除減色混合
39215,胖胖之牆
39216,天星稜光
39217,天星稜光
39218,仙人扇
39219,自爆
39220,乙太衝擊
39221,地殼變動
39222,刺針風暴
39223,仙人刺舞
39224,十萬針刺
39225,鉤刺急旋
39226,圖拉爾藥水
39227,弒君之怒行
39228,弒君之怒行
39229,憤恨之風
39230,憤恨之風
39231,憤恨之風
39232,憤恨之風
39233,壓制強攻
39234,圖拉爾震雷
39235,
39236,
39237,怒不可遏
39238,斷斬
39239,爆炸
39240,
39241,
39242,重量級碎擊
39243,雷轉質射線
39244,啃咬
39245,大爆炸
39246,大爆炸
39247,斬擊模組再配置
39248,斬擊模組再配置
39249,斷斬
39250,衝擊
39251,衝擊
39252,衝擊
39253,三重放電
39254,三重放電
39255,三重放電
39256,三重放電
39257,正電子流
39258,負電子流
39259,碎魂躍
39260,三重猛擊
39261,碎裂
39262,再配置
39263,汙濁吐息
39264,冰之災禍
39265,冰之災禍
39266,
39267,
39268,迅貓急襲
39269,
39270,迅貓急襲
39271,
39272,
39273,
39274,自我實現
39275,
39276,
39277,撕肉
39278,倦怠舔舐
39279,忘憂毒液
39280,
39281,
39282,後向斬
