37829,魔法陣之力解放！
37830,好吧……高貝扎，我會全力打倒你！
37831,你比從前更強大了……
37832,我真的能制止你嗎……<hex:02100103>不，我必須做到！
37833,高貝扎，快清醒過來吧！<hex:02100103>你可是英雄啊！
37834,不要被黑暗吞沒……求你了……
37835,注入我的魔力……
37836,我需要力量……無論是光還是暗！
37837,你還能像平時一樣躲開嗎？
37838,即使要走上一條不歸之路！
37839,用我的最大力量來阻止你！
37840,竟然挺住了？不愧是你……
37841,下這麼狠的手，可一點都不像你啊……
37842,不行……我的身體……
37843,看招！
37844,
37845,哎呀，英雄大人終於出場了？<hex:02100103>讓我好好享受一下吧！
37846,クソッ！　ここは一旦、退くぞ……！
37847,不可能！<hex:02100103>我怎麼會在這裡倒下……
37848,讓你見識憶晶石的力量！
37849,落在地上的憶晶石突然綻放光芒……！
37850,去吧，我的寵物！<hex:02100103>將他們啃食乾淨！
37851,巴隆的英雄高貝扎，還有劍士杜蘭特……<hex:02100103>比傳聞中更強！
37852,太、太強了……
37853,
37854,
37855,
37856,
37857,
37858,
37859,
37860,
37861,
37862,
37863,
37864,
37865,
37866,
37867,
37868,
37869,
37870,
37871,
37872,
37873,
37874,
37875,
37876,
37877,
37878,
37879,
37880,
37881,
37882,
37883,
37884,
37885,
37886,
37887,
37888,
37889,
37890,
37891,
37892,
37893,
37894,
37895,
37896,
37897,
37898,
37899,
37900,打倒炎影伊弗利特
37901,上了，<hex:022903EB0203>！
37902,他身上的火勢變強了？<hex:02100103>小心點！
37903,該死……我動不了了！
37904,這樣下去不妙！<hex:02100103><hex:022903EB0203>，幫我爭取點時間！
37905,這種東西……<hex:02100103>休想困住我！
37906,不好意思，謝謝你。
37907,不好！<hex:02100103>他要攻過來了！
37908,
37909,<hex:022903EB0203>！
37910,<hex:022903EB0203>，沒事吧？
37911,他在從劍中吸取力量？<hex:02100103>那就破壞掉！
37912,沒事吧？<hex:02100103>我們一口氣幹掉他！
37913,好好盯著他的動作，<hex:02100103>注意閃避！
37914,好，該我們反擊了！
37915,可惡……<hex:022903EB0203>！
37916,我……失敗了嗎……？
37917,數量太多了！<hex:02100103>既然如此，就用不死鳥的力量……！
37918,<hex:022903EB0203>，馬上就要結束了！<hex:02100103>全部破壞掉！
37919,
37920,
37921,
37922,
37923,
37924,
37925,
37926,
37927,
37928,
37929,
37930,
37931,
37932,
37933,
37934,
37935,
37936,
37937,
37938,
37939,
37940,
37941,
37942,
37943,
37944,
37945,
37946,
37947,
37948,
37949,
37950,
37951,
37952,
37953,
37954,
37955,
37956,
37957,
37958,
37959,
37960,
37961,
37962,
37963,
37964,
37965,
37966,
37967,
37968,
37969,
37970,
37971,
37972,
37973,
37974,
37975,
37976,
37977,
37978,
37979,
37980,
37981,
37982,
37983,
37984,
37985,
37986,
37987,
37988,
37989,
37990,
37991,
37992,
37993,
37994,
37995,
37996,
37997,
37998,
37999,
38000,從無盡黑暗的夢中醒來……
38001,沉積於月亮的黑暗啊……
38002,集中，爆裂！
38003,完全的黑暗會吞沒所有光……
38004,讓你知曉，何為絕望！
38005,我的利爪可以撕裂次元……
38006,向遠處……更遠處……！
38007,那面壁壘之後，<hex:02100103>我應回歸的世界……
38008,這是……哪裡？<hex:02100103>我為什麼在這裡……
38009,為什麼要妨礙我呢……？
38010,我只是想回到故鄉……！
38011,我的記憶中，星月相襯……
38012,一同於夜空中閃耀！
38013,我要實現我的願望……<hex:02100103>我們的願望……
38014,回歸生命的循環之時已至……
38015,我會用這份力量，<hex:02100103>救贖這個世界！
38016,為什麼要否定我的願望……？
38017,膽敢阻撓，<hex:02100103>就融化在這黑暗之中吧！
38018,礙眼的光，消散吧！
38019,這個世界已無法拯救。
38020,該去往那個溫暖光明的世界了……
38021,你的靈魂也會被我吞食！
38022,黑暗在不斷湧出……！
38023,一切都將溶解於黑暗……
38024,意識被湮滅……
38025,肉體被黑暗侵蝕……
38026,於虛無的黑暗中誕生……
38027,點亮生命的光輝……
38028,繁榮、發展、興盛……！
38029,想再次看到那些美麗之物……
38030,將我深愛的世界還給我！
38031,阻撓之人，消失吧、消失吧！
38032,暗便是無，無便是零……
38033,
38034,
38035,
38036,
38037,
38038,
38039,
38040,
38041,
38042,
38043,
38044,
38045,
38046,
38047,
38048,
38049,
38050,
38051,
38052,
38053,
38054,
38055,
38056,
38057,
38058,
38059,
38060,
38061,
38062,
38063,
38064,
38065,
38066,
38067,
38068,
38069,
38070,
38071,
38072,
38073,
38074,
38075,
38076,
38077,
38078,
38079,
38080,
38081,
38082,
38083,
38084,
38085,
38086,
38087,
38088,
38089,
38090,
38091,
38092,
38093,
38094,
38095,
38096,
38097,
38098,
38099,
38100,到達風平露營地
38101,突破風平露營地
38102,到達莫加阿達天壁
38103,突破莫加王駐所
38104,到達卡遼陵墓
38105,打倒固伏魯
38106,沒想到會被你們追上，<hex:02100103>看來是我和它玩得太投入了……
38107,
38108,嘖……沒控制好力度……
38109,我並非有意阻擋你們前進，不過運氣也是競爭的一環，<hex:02100103>你們只能努力去找別的路了……
38110,
38111,展示王的資質吧！
38112,古文中記載的山峰……噴發怒火……
38113,古文中記載的洪流……吞噬一切……
38114,古文中記載的暴風……殘酷無情……
38115,就讓我以此拳，測試你們的實力！
38116,偉大的山峰啊，賜予我力量！
38117,尤卡巨人魂，震天撼地！
38118,竟然擋下來了！
38119,感受石板上承載的歷史吧！
38120,
38121,哎呀，是旅行者嗎？真是少見！<hex:02100103>來一起玩玩吧！
38122,雪啊雪啊，聚在一起玩耍吧！
38123,大家都凍上，硬邦邦！
38124,
38125,雪啊雪啊，聚在一起，全員集合！
38126,
38127,
38128,
38129,
38130,
38200,突破資源輸入港
38201,到達資源升降機
38202,打倒赫爾佩伽裡斯
38203,突破魂魄管理區
38204,打倒欺騙者
38205,突破魂魄研究區
38206,打倒實驗體安布羅斯
38207,
38208,
38209,
38210,喂，你們平安上岸了吧？<hex:02100103>設施的入口就在走到頭向右轉的地方，多加小心。
38211,嗯，進到設施裡了……從這裡才算開始！<hex:02100103>趁著騷亂，快點朝著中層進發吧！
38212,前進方向上應該有運輸用的升降機。<hex:02100103>坐那個上去吧。
38213,這個看起來不太容易對付……
38214,你們應該沒問題的。<hex:02100103>時間要緊，我先開動升降機了！
38215,真是精彩的戰鬥！
38216,接下來警備只可能會更加森嚴，要小心前進！
38217,嗯？死路嗎？<hex:02100103>不對……
38218,警告……請出示職員證。<hex:02100103>如果無法出示，將立刻視為入侵者。
38219,根據資料，<hex:02100103>這層負責將記憶乙太從死者靈魂中剝離……
38220,大家跟著天花板上白色容器的運輸方向走。<hex:02100103>那應該就是佐拉加渴求的靈魂資源。
38221,幹得好，前面有運送資源的裝置。<hex:02100103>試試看能不能用吧。
38222,終於到了上層，資料記載的內容已經到此為止。<hex:02100103>之後只能看你們的了……一定要注意安全！
38223,可惡，居然連欺騙者都被打敗了……<hex:02100103>機器兵，去拖住敵人！
38224,研究員已經避難完畢！<hex:02100103>放出那些實驗體！
38225,發現入侵者……<hex:02100103>準備啟動所有砲塔及支援單位。
38226,開始展開迎擊行動。
38227,支援單位出擊……<hex:02100103>開始掩護射擊。
38228,光學迷彩正常運作中……
38229,砲台展開……<hex:02100103>開始壓制射擊。
38230,協同率80%……
38231,增加副手臂的功率……
38232,入侵者仍然存在。<hex:02100103>為防止驅逐失敗，發送緊急信號……
38233,緊急コード、送信……緊キy?ード、ソウし……。
38234,你們是打算追上佐拉加大人嗎？<hex:02100103>休想得逞，忘斷軍的老鼠們……
38235,跪倒在我的念動反應面前吧！
38236,形成指向重力場！
38237,該死的老鼠們……變更戰術！
38238,申請解除限制裝置……<hex:02100103>增幅念動反應！
38239,啊——頭好像要裂開了！
38240,嗚……為什麼打不倒，為什麼殺不死你們……！
38241,嘎——必須勝利……<hex:02100103>然後，獲得更多靈魂……
38242,
38243,
38244,
38245,
38246,
38247,
38248,
38249,
38250,
38300,到達友誼圈
38301,打倒好腦袋大王
38302,到達聚會廣場
38303,打倒茶壺裡的小丑
38304,到達無休大堂
38305,打倒夢像
38306,好腦袋！<hex:02100103>讓你們見識一下完美的腦袋！
38307,你們的腦袋好醜！<hex:02100103>我來幫你們換成好腦袋！
38308,為、為什麼要逃走？！<hex:02100103>你們的那種腦袋可稱不上好腦袋！
38309,好腦袋！<hex:02100103>不錯、不錯，你的腦袋也很棒！
38310,為你們介紹一下又棒又帥的好腦袋同伴們！
38311,好腦袋！<hex:02100103>頂著好腦袋，跑起來的姿勢都那麼完美！
38312,為、為什麼要逃走？！<hex:02100103>我是在將你變成同伴呀！
38313,好腦袋！<hex:02100103>很快你就能加入我們了！
38314,來吧來吧，各位同伴！<hex:02100103>展示你們的好腦袋吧！
38315,好腦袋！<hex:02100103>請所有人都注目這些美妙的好腦袋！
38316,搞不懂！搞不懂！<hex:02100103>居然不願意接受美妙的好腦袋，真是沒有品味！
38317,氣死我了！氣死我了！<hex:02100103>你們每個人的腦袋都又土又醜，一點都不可愛！
38318,好像一直有個不合群的傢伙！<hex:02100103>不願意成為好腦袋的醜八怪，就只能……！
38319,好腦袋！<hex:02100103>你的腦袋很漂亮！
38320,好腦袋！好腦袋！<hex:02100103>不論是誰，我都會給你們變成超棒的腦袋！
38321,抓住那個不合群的傢伙！<hex:02100103>把那個醜醜的頭拔掉，換成好腦袋吧！
38322,好腦袋！好腦袋！好腦袋！<hex:02100103>太適合你了，真是漂亮的腦袋！
38323,請問……你們能不能別再抵抗了？<hex:02100103>雖說遊客是上帝，但我的忍耐也是有限度的！
38324,啊，真是的……我都說了不要四處亂跑！<hex:02100103>我會盡量無痛給你們把腦袋換掉的，請配合一下好嗎？
38325,啊……！<hex:02100103>去死、去死、去死！
38326,各位好孩子！<hex:02100103>歡迎來到愉快的茶會！
38327,好了好了，到了款待的時間了！<hex:02100103>茶杯們，出來吧！
38328,給你的驚喜！<hex:02100103>呵呵呵，有沒有被嚇到啊？！
38329,
38330,
38331,
38332,
38333,
38334,轉啊轉啊，大家一起轉起來！<hex:02100103>杯子在轉，眼睛也跟著轉！
38335,來來來，好喝的紅茶哦！<hex:02100103>滿意不滿意呀？
38336,營業……結束……晚安……
38337,好腦袋！<hex:02100103>大家一起上，抓住醜醜的腦袋！
38338,過去的日子已然不再，明天永不會到來。<hex:02100103>你們也被噩夢吞噬吧！
38339,
38340,別想逃掉……
38341,
38342,唔……看來和以往的廢物不一樣啊，<hex:02100103>那就讓你們見識一下真正的噩夢吧……
38343,沉溺在夢中的亡靈們，聚集吧！
38344,各位，我用魔法來幫助你們了！<hex:02100103>站在發光的地板上化為靈體，穿過牆壁吧！
38345,不過這傢伙擁有殺死靈體的招數……<hex:02100103>如果感到危險的話，就再次站在發光的地板上解除靈體化！
38346,
38347,
38348,
38349,歡迎來到永不安眠的夢之樂園！<hex:02100103>入園時請有序排隊，緩步向前！
38350,今日迷途鬼區也在全天營業。<hex:02100103>請享受美好的夢中時刻。
38351,大家喜愛的好腦袋大王即將開始表演！
38352,嬉鬧公園這裡有著各種好玩的遊樂設施！<hex:02100103>但請注意不要太過興奮，按規定的路線前進！
38353,這裡是茶壺裡的小丑舉辦的茶會！<hex:02100103>不設著裝要求，歡迎任何飲茶愛好者參加！
38354,歡迎來到永久屋！<hex:02100103>就讓我這個敗亡在此的前輩來引導你們吧！
38355,竟然如此輕易就解決了邪惡的亡靈……<hex:02100103>也許憑你們幾個的實力，能夠將這裡的館主打敗！
38356,館主「夢像」就在這深處等著你們……<hex:02100103>它是眾多的惡念變異而成的噩夢之王。
38357,但是放心吧……我會幫你一把的！<hex:02100103>可不要錯過了我的建議哦。
38358,
38359,
38360,
38361,
38362,
38363,
38364,
38365,
38400,到達海牛水池
38401,突破海牛水池
38402,到達瞌睡怪的老窩
38403,突破瞌睡怪的老窩
38404,到達肺廣場
38405,打倒亞波倫
38406,前面有一艘與我們一樣的船。<hex:02100103>是佐拉加王子嗎……難道是巴庫加加？！
38407,現在顧不上其他的船，先幹掉魔物們再說！<hex:02100103>迎擊就交給你們了！
38408,下起雨了呢……
38409,你終於來了，等你半天了！
38410,嘖，還挺頑強……<hex:02100103>既然如此，就讓你們走不動吧！
